##Temp./°C;Time/min;Mass/%;Segment;Alpha;F_alpha;G_alpha
755.57821;131.5;97.05548;2;0.9988873057873656;0.5005569668400968;0.997775849663142
737.00622;132.0;97.05518;2;0.9989890765995001;0.5005059732003982;0.9979791751651219
718.81053;132.5;97.05511;2;0.9990128231223285;0.5004940761794159;0.9980266207628449
701.06775;133.0;97.05488;2;0.9990908474116297;0.5004549899494755;0.9981825213816883
683.93728;133.5;97.05465;2;0.9991688717009308;0.5004159098239591;0.9983384341761111
667.38557;134.0;97.05446;2;0.9992333265486102;0.5003836308452791;0.9984672408854014
651.38282;134.5;97.05424;2;0.9993079584775107;0.5003462603878106;0.9986163958764903
635.88545;135.0;97.05405;2;0.9993724133251901;0.500313990393592;0.9987452205154146
620.82122;135.5;97.0539;2;0.9994232987312573;0.5002885170225042;0.9988469300468681
606.22102;136.0;97.05371;2;0.9994877535789416;0.5002562544759674;0.998975769554279
591.94689;136.5;97.05364;2;0.99951150010177;0.5002443693235047;0.9990232388356907
578.05386;137.0;97.05345;2;0.9995759549494542;0.5002121124705162;0.9991520897131132
564.53952;137.5;97.05325;2;0.999643802157539;0.5001781623822866;0.999287731191981
551.4266;138.0;97.05303;2;0.9997184340864348;0.5001408226076288;0.9994369474522332
538.67626;138.5;97.05295;2;0.9997455729696735;0.5001272458899572;0.9994912106724607
526.29481;139.0;97.0528;2;0.9997964583757359;0.5001017915309456;0.9995929581806647
514.23943;139.5;97.0528;2;0.9997964583757359;0.5001017915309456;0.9995929581806647
502.47136;140.0;97.05254;2;0.9998846597462534;0.5000576767793277;0.999769332795881
491.01803;140.5;97.0525;2;0.9998982291878704;0.500050890585241;0.9997964687330391
479.84023;141.0;97.05235;2;0.9999491145939328;0.5000254439977618;0.9998982317771901
468.92596;141.5;97.05223;2;0.9999898229187885;0.5000050885923928;0.9999796459411499
458.30428;142.0;97.0522;2;1.0;0.5;1.0
